ACTION,id
0.9568797006809961,48201
0.15300132930778984,48202
0.9967684418230374,48203
0.9880300060297672,48204
0.9385776259305982,48205
0.9644975978583266,48206
0.9712795426289221,48207
0.9986164140601044,48208
0.9999349919061828,48209
0.8216816320157946,48210
0.9971461979091523,48211
0.9986308571874386,48212
0.9853712807139106,48213
0.3321225115490992,48214
0.9839848887455872,48215
0.9418896336630111,48216
0.9994468194029242,48217
0.9910248028732144,48218
0.9827100246239927,48219
0.9160580600955309,48220
0.9974695356465414,48221
0.9734484215124622,48222
0.9956646916654974,48223
0.998443220833122,48224
0.997145999477528,48225
0.9889101980551334,48226
0.9871284269050525,48227
0.9808726789157319,48228
0.9994451688754318,48229
0.9982813551354408,48230
0.9997621941955502,48231
0.9596820290873583,48232
0.9977971626048949,48233
0.9891126529399801,48234
0.9998853130626174,48235
0.9709630892145659,48236
0.9980017420889432,48237
0.7279794776986083,48238
0.9937761573305799,48239
0.9990807472480604,48240
0.9994651023340542,48241
0.9978064770129699,48242
0.9851937456081631,48243
0.9948651747971549,48244
0.997453713206506,48245
0.9951189502144286,48246
0.9998202784831243,48247
0.9990888102008875,48248
0.9994598447058346,48249
0.9926806869741926,48250
0.9978195541539222,48251
0.671108748204195,48252
0.27606933320525157,48253
0.9908943485483106,48254
0.9995,48255
0.9957329551521499,48256
0.9757229754179418,48257
0.9891112177509439,48258
0.9667334525514136,48259
0.8218545096644841,48260
0.9918236224802389,48261
0.9768283486870879,48262
0.8824786896266492,48263
0.9932771972564454,48264
0.986067361608512,48265
0.7269953004080872,48266
0.5220236447810098,48267
0.9988592303434276,48268
0.9711320397852004,48269
0.9968231990451072,48270
0.9926710540228556,48271
0.9992469377736469,48272
0.9760201586516553,48273
0.8926902184514236,48274
0.9875836905126708,48275
0.9970506309880866,48276
0.9892873684124962,48277
0.9984165784291098,48278
0.9523873610299458,48279
0.9816301729726339,48280
0.9969262143073,48281
0.9960122807017544,48282
0.9992522434540769,48283
0.9146092714534783,48284
0.9935092376687907,48285
0.9646311967597436,48286
0.8291116357337902,48287
0.9967337579752737,48288
0.9789022445288871,48289
0.9986308571874386,48290
0.9992428787947442,48291
0.9957474376063904,48292
0.9985710320970069,48293
0.8946698806270565,48294
0.993856053176613,48295
1,48296
0.9994792667352351,48297
0.2556894696284168,48298
0.9882452744942218,48299
0.9974188358630398,48300
0.9922415555618898,48301
0.9999052558345455,48302
0.98495457849386,48303
0.677342194046678,48304
0.9969603242732394,48305
0.998607366593525,48306
0.9559991303300067,48307
0.9919075241194608,48308
0.9435043737100004,48309
0.8332248283970777,48310
0.9934299502472549,48311
0.8740777361094356,48312
0.9996590214276996,48313
0.9999384615384616,48314
0.9979300884787226,48315
0.995940372991302,48316
0.9940610538962686,48317
0.9955170654451406,48318
0.9987428787241451,48319
0.9969550195482434,48320
0.992525584192588,48321
0.9813628555949913,48322
0.9971963644308125,48323
0.7165310536707884,48324
0.9987131341230013,48325
0.9996106541201977,48326
0.986100614260626,48327
0.9990503166439683,48328
0.9991456455023383,48329
0.9958953577179246,48330
0.9999679123957471,48331
0.9416099402561463,48332
0.9889227797870548,48333
0.9995914271420229,48334
0.9996051031950556,48335
0.9633435316349935,48336
0.9836752368301074,48337
0.9990964784917805,48338
0.9992256233709488,48339
0.9922799451977206,48340
0.9930241085656101,48341
0.9807364667512434,48342
0.9920473120837288,48343
0.9997190004068623,48344
0.9484402774189375,48345
0.9906502244975345,48346
0.5131695028809387,48347
0.9995682857643234,48348
0.9997505588094658,48349
0.9990586471037156,48350
0.9875569565157066,48351
0.9872004535370887,48352
0.9558600712317561,48353
0.9981108488099576,48354
0.9997969069134666,48355
0.9984579541803227,48356
0.9948388858470691,48357
0.993859605661216,48358
0.9976641944613959,48359
0.9949965798236318,48360
0.9966959014645758,48361
0.9986428843206238,48362
0.553956505993285,48363
0.9837548932144277,48364
0.9917207216061966,48365
0.9796585827715119,48366
0.676251894237004,48367
0.8272099559889518,48368
0.9956259722315357,48369
0.9999698113207547,48370
0.992155748962756,48371
0.9996308633540819,48372
0.9970930546422732,48373
0.9913658844633505,48374
0.998597188977155,48375
0.99430343315979,48376
0.4471910299667655,48377
0.2949476087614626,48378
0.9990222111193804,48379
0.6809602297988618,48380
0.9991384615384615,48381
0.9391292111839129,48382
0.9968016759478747,48383
0.9320796756385668,48384
0.9315945593563563,48385
0.9995190958394964,48386
0.9668101059911071,48387
0.9600570290873583,48388
0.9201476527066675,48389
0.29814705886929976,48390
0.993439170081272,48391
0.9735462929529567,48392
0.9996824712175596,48393
0.9973530395202674,48394
0.9827306702472007,48395
0.9961442183655692,48396
0.9725287718737525,48397
0.9914036524637427,48398
0.9914642562635332,48399
0.9465560369188649,48400
0.9994961370083515,48401
0.9986555675506771,48402
0.9984843281092568,48403
0.9479107504901376,48404
0.9960611234388558,48405
0.9996898874491732,48406
0.9997156718664912,48407
0.9934197360242107,48408
0.9864158092105492,48409
0.9899210944631905,48410
0.9759564782903087,48411
0.995867268306105,48412
0.9514836302586286,48413
0.9352470252941939,48414
0.9984555675506771,48415
0.9346210507835956,48416
0.9921285124318739,48417
0.9959644098799322,48418
0.9998376651164436,48419
0.9989932841382032,48420
0.9985754780322746,48421
0.9887381153401226,48422
0.9902800365617614,48423
0.9889381178236719,48424
0.976841089288258,48425
0.9953420125044266,48426
0.9777213230367244,48427
0.957181761878805,48428
0.9966684517264124,48429
0.9956294909264795,48430
0.9956947239700408,48431
0.9520698743124442,48432
0.9730043096081308,48433
0.9889095838750079,48434
0.948690178244832,48435
0.9915181785102315,48436
0.6164141508376431,48437
0.9990067646571161,48438
0.997085766241386,48439
0.9891126529399801,48440
0.9944231944449966,48441
0.9929467349027924,48442
0.9995255060728745,48443
0.99599180392905,48444
0.979708535604829,48445
0.8988112438967969,48446
0.9983319880363762,48447
0.9986211929594336,48448
0.6219244963271445,48449
0.9988983844178385,48450
0.9818331652181143,48451
0.37068885080927283,48452
0.9976350913548223,48453
0.97996343829760435,48454
0.9990773819835308,48455
0.8618385381355992,48456
0.9979493887994414,48457
0.998315130760281,48458
0.9992127414258813,48459
0.9952146070071521,48460
0.997876049424812,48461
0.9985136488980293,48462
0.9991425695375057,48463
0.9919510670299464,48464
0.9837320784663047,48465
0.1946540132375306,48466
0.9986599740718242,48467
0.9990034849027332,48468
0.9386825550308374,48469
0.9976103780800728,48470
0.9987179834816072,48471
0.9995913678181177,48472
0.9847541071221352,48473
0.8844782807720707,48474
0.9983724620059469,48475
0.9984813579097465,48476
0.9918777372513511,48477
0.9919053641415416,48478
0.9973650030573683,48479
0.9774678425028024,48480
0.9696413359294732,48481
0.9982347067191569,48482
0.9772608941052142,48483
0.9930762758099232,48484
0.9115251385784776,48485
0.998249201209821,48486
0.9498337134994553,48487
0.9970749472809898,48488
0.9860910257275474,48489
0.9987550035143358,48490
0.9941341638685098,48491
0.9813014320156362,48492
0.9684001857403394,48493
0.9497686202889645,48494
0.9907728025966847,48495
0.9995913678181177,48496
0.9982185257661615,48497
0.996169412966282,48498
0.9122068117620851,48499
0.9999904306220097,48500
0.9938885494298572,48501
0.41264976459473784,48502
0.3826987973980377,48503
0.99987740286022,48504
0.9982040804262573,48505
0.9967311386092794,48506
0.9932493688725994,48507
0.9945731014148017,48508
0.9981793594400009,48509
0.9983644301983546,48510
0.9997634628174943,48511
0.9994362803829074,48512
0.8761502618581485,48513
0.9671785380691663,48514
0.9181154742180774,48515
0.8555592418490421,48516
0.9991060941081337,48517
0.9984008708993082,48518
0.9750431636486032,48519
0.9982325419412801,48520
0.9795370936302804,48521
0.9976494107318775,48522
0.9894669381391317,48523
0.4962199732038266,48524
0.9850972350815511,48525
0.9935873070403186,48526
0.974146859394208,48527
0.9491388694790986,48528
0.9981018211607687,48529
0.989481105690871,48530
0.9994476964455853,48531
0.9985934727062522,48532
0.9967913743842881,48533
0.7327167959713332,48534
0.7512747567977659,48535
0.9712659817651725,48536
0.9977743879454942,48537
0.9936630010209043,48538
0.9940944837530178,48539
0.40264172807212156,48540
0.9998000533987587,48541
0.9614499104670471,48542
0.9986202494027093,48543
0.9977102267666198,48544
0.9995584803256445,48545
0.9936302384666367,48546
0.9919971564768325,48547
0.9948369089771867,48548
0.9915309197878504,48549
0.8646566948804296,48550
0.9973513475639743,48551
0.9996156153672842,48552
0.9968882538041175,48553
0.9981904806956359,48554
0.8490675548809211,48555
0.9985740310963886,48556
0.9952823410635837,48557
0.9997211540142432,48558
0.9859520201830712,48559
0.9908160870241149,48560
0.9942538131688964,48561
0.9522883082517114,48562
0.9875240908826369,48563
0.9997127322824829,48564
0.8777492286707647,48565
0.9899409822134976,48566
0.997983384788534,48567
0.9774171231707881,48568
0.9985226731044229,48569
0.9985089535188967,48570
0.976236316234643,48571
0.9943488545536664,48572
0.9834894398686969,48573
0.9932944765481695,48574
0.997305847602629,48575
0.978430448733011,48576
0.8508676520473423,48577
0.9994184598622925,48578
0.9915987358900389,48579
0.9990834284066439,48580
0.9900615327656315,48581
0.9976280219160869,48582
0.9955249511261999,48583
0.9880116229030934,48584
0.9769216933737943,48585
0.9981571232191658,48586
0.9810263506459636,48587
0.9985106237117404,48588
0.991910995453594,48589
0.9894711219220192,48590
0.8129884695835098,48591
0.9805116106896955,48592
0.9990569957645232,48593
0.9964509213487465,48594
0.9966579514537734,48595
0.9987289498114741,48596
0.7161474833751905,48597
0.9988646585512951,48598
0.9960914129161768,48599
0.9988233587909471,48600
0.9702753668739856,48601
0.9645594408772,48602
0.9854066462597487,48603
0.9990667495466845,48604
0.9808646308517994,48605
0.9997969069134666,48606
0.8677857886717598,48607
0.9283267722014171,48608
0.9660741101271998,48609
0.9979778796571834,48610
0.9090927890191536,48611
0.9979558644675669,48612
0.9995921250478899,48613
0.9989690485662752,48614
0.9995153888164785,48615
0.9988282630364432,48616
0.9880116229030934,48617
0.9183742569700366,48618
0.9989594927514743,48619
0.9988800427215976,48620
0.9959120513536622,48621
0.9990503166439683,48622
0.9992253108191235,48623
0.9944230544587572,48624
0.995700120113289,48625
0.9981571232191658,48626
0.9949821339653601,48627
0.9944426666236559,48628
0.9185535932940931,48629
0.9992951577149006,48630
0.9993903243248163,48631
0.9919053641415416,48632
0.9991495760146759,48633
0.9690303895214738,48634
0.9372638221947467,48635
0.9950634650246162,48636
0.9995429845268302,48637
0.9416612512296676,48638
0.9972092866961544,48639
0.9846939867725678,48640
0.9876224718434935,48641
0.8264724277914725,48642
0.9999615384615385,48643
0.9901935608669087,48644
0.9936082325447791,48645
0.9997176449012033,48646
1,48647
0.9943516158036337,48648
0.960334304403866,48649
0.9967727541844311,48650
0.9985388389315553,48651
0.9948712258736985,48652
0.9986192077440968,48653
0.9992631419090416,48654
0.9974070511325406,48655
0.9982736134501033,48656
0.9986082289998833,48657
0.9781858050551554,48658
0.8602474221482849,48659
0.9884982869981879,48660
0.8634627268301338,48661
0.995105041906306,48662
0.9977772987119599,48663
0.9911891982492573,48664
0.9999698113207547,48665
0.9998697966579646,48666
0.9774056297288186,48667
0.9981651185327061,48668
0.998974296389813,48669
0.9959140833274875,48670
0.9844378588093836,48671
0.9968231990451072,48672
0.980982200847414,48673
0.9216098883186304,48674
0.9988464782825957,48675
0.9979904419463262,48676
0.9970028846306919,48677
0.9988142782455177,48678
0.9987179834816072,48679
0.9970497044283632,48680
0.9842829265987869,48681
0.999879025180115,48682
0.9492890367506673,48683
0.9979481957239743,48684
0.9999607843137255,48685
0.981860749283198,48686
0.8962264649274932,48687
0.9959316709504763,48688
0.9998562728559849,48689
0.9974672916046161,48690
0.9132055715404125,48691
0.986381080286914,48692
0.9989932841382032,48693
0.9574328322777921,48694
0.9874088378110425,48695
0.9184898058068376,48696
0.9824730257786485,48697
0.993177426048754,48698
0.9924879285511666,48699
0.995866956446241,48700
0.9736351429177477,48701
0.9946741480061481,48702
0.9467721016688627,48703
0.9989472622142547,48704
0.9962744498289798,48705
0.9965194426010028,48706
0.9538559684035257,48707
0.94855325899915,48708
0.9963195019996868,48709
0.9988432427167593,48710
0.9096531862575549,48711
0.8715574368814738,48712
0.7141694819452316,48713
0.998525725490505,48714
0.94191210073385645,48715
0.9267882082302544,48716
0.9748338588077958,48717
0.4173609935202084,48718
0.9956213847790129,48719
0.9796556805425727,48720
0.9973429458687089,48721
0.9961037772423995,48722
0.9917002733254088,48723
0.9963680663692649,48724
0.9943567688243348,48725
0.9826313270186703,48726
0.9907719912421261,48727
0.9712913333275716,48728
0.9987071649738843,48729
0.9938536290493433,48730
0.9990433468999975,48731
0.9971661573058727,48732
0.989074747319633,48733
0.9993254842060474,48734
0.989655544228732,48735
0.8798942803462427,48736
0.9987633708280047,48737
0.9985564931296542,48738
0.9967919876622076,48739
0.9970967664530542,48740
0.978926146085011,48741
0.9992002731923776,48742
0.9846358167022504,48743
0.9996983957329091,48744
0.9992760039290042,48745
1,48746
0.9999698113207547,48747
0.9997634628174943,48748
0.9983369588597681,48749
0.9976963947391466,48750
0.9846277725613009,48751
0.9941716345197945,48752
0.9571573331591358,48753
0.9988914560998208,48754
0.7554068128209478,48755
0.99260139655183,48756
0.9962505474888623,48757
0.998290085844546,48758
0.9902125992849601,48759
0.9691926108790757,48760
0.9979463093850464,48761
0.9437202298930129,48762
0.9210968790433668,48763
0.4402829136859015,48764
0.9998333333333334,48765
0.9960815907791147,48766
0.9963846456513124,48767
0.9859147254451744,48768
0.9951301759563539,48769
0.9966753465955671,48770
0.9977529496249193,48771
0.999485288912307,48772
0.9957759480072291,48773
0.9962505474888623,48774
0.9995928586779651,48775
0.9825672057778982,48776
0.9939102069775518,48777
0.98495457849386,48778
0.9941331040600179,48779
0.9174974271126074,48780
0.9994361253381496,48781
0.6830824924605786,48782
0.948994740507206,48783
0.9983631543277276,48784
0.9948240430925266,48785
0.9970281903087791,48786
0.957181761878805,48787
0.9990067646571161,48788
0.994018292329217,48789
0.9990303817105156,48790
0.9707453326302704,48791
0.9940595599976534,48792
0.9850522501835969,48793
0.9891990982227039,48794
0.9974161541884571,48795
0.9953262834141148,48796
0.9995913678181177,48797
0.998977963191935,48798
0.9671108440001691,48799
0.9868354861756635,48800
0.9976460813450247,48801
0.9967160207424804,48802
0.9958519302694878,48803
0.9935903125459513,48804
0.9971603080510769,48805
0.9805842731635004,48806
0.972996973281188,48807
0.9965787013531852,48808
0.997368297035783,48809
0.9988730415005875,48810
0.996169179777096,48811
0.42037070482387,48812
0.999278247308789,48813
0.5807011498396537,48814
0.9997176449012033,48815
0.9930131806234135,48816
0.998704029437179,48817
0.978281588000054,48818
0.24644758450910384,48819
0.9996842105263158,48820
0.9942099192638608,48821
0.997530406294873,48822
0.9785336846556635,48823
0.9910244974887428,48824
0.9692806002851695,48825
0.9985810957626732,48826
0.917125619995847,48827
0.9988840333338879,48828
0.9995336649452965,48829
0.9979208718888608,48830
0.9949542440670606,48831
0.9996106541201977,48832
0.9992428787947442,48833
0.6792709928916487,48834
0.7383279090832362,48835
0.9714360000314349,48836
