ACTION,id
0.9572734346258117,54931
0.9900935265433279,54932
0.9263193139707817,54933
0.8894103275550397,54934
0.9673053374922834,54935
0.8234071284843204,54936
0.9614588231368282,54937
0.8961175788805222,54938
0.9596696621999341,54939
0.9350174987970794,54940
0.9879642216058208,54941
0.8894103275550397,54942
0.963075890191188,54943
0.922048079606878,54944
0.9865579175526915,54945
0.9851905550479195,54946
0.9594473728161091,54947
0.959386242317223,54948
0.9228755069991879,54949
0.9797771111626553,54950
0.9539811497726493,54951
0.958509955463298,54952
0.9675593700281603,54953
0.9496878541878004,54954
0.9727930561899264,54955
0.9673377266146472,54956
0.7698552046719908,54957
0.9145701474041067,54958
0.957109554367959,54959
0.8961175788805222,54960
0.9445967350323586,54961
0.8767617328290707,54962
0.9732442719325555,54963
0.9927260279408319,54964
0.9662120036730385,54965
0.9670300231931029,54966
0.9675593700281603,54967
0.9560414452730702,54968
0.9721194829964465,54969
0.9675593700281603,54970
0.9585326770367553,54971
0.8991396395548062,54972
0.8909563073721565,54973
0.9228755069991879,54974
0.8203413249307183,54975
0.9712690300415726,54976
0.9399971349343407,54977
0.9547210910283966,54978
0.9573972446775465,54979
0.9547210910283966,54980
0.9922415628955938,54981
0.7698552046719908,54982
0.9587043446802219,54983
0.9624316468474876,54984
0.9809880831199292,54985
0.9550976318557051,54986
0.922048079606878,54987
0.8767617328290707,54988
0.9407431829967472,54989
0.9456525368752497,54990
0.9023577444901617,54991
0.9261690896810002,54992
0.9691198983205841,54993
0.9746965967950849,54994
0.9456525368752497,54995
0.7698552046719908,54996
0.9894925456172735,54997
0.9667811046997218,54998
0.8894103275550397,54999
0.969484542405059,55000
0.9543487335896913,55001
0.9648309825955175,55002
0.8817777073621168,55003
0.9675593700281603,55004
0.974860857148206,55005
0.9261690896810002,55006
0.9604734643552538,55007
0.9691198983205841,55008
0.9675593700281603,55009
0.9537113140111753,55010
0.9913196349517016,55011
0.9501177252172547,55012
0.9883427694041004,55013
0.9700760584298825,55014
0.9582138003377751,55015
0.9700760584298825,55016
0.9368901095041987,55017
0.9496878541878004,55018
0.9417620948371384,55019
0.964922996130914,55020
0.964364762614612,55021
0.8234071284843204,55022
0.9604734643552538,55023
0.9609103135725767,55024
0.9675593700281603,55025
0.8944031692022681,55026
0.9480030346271788,55027
0.9715409588653748,55028
0.9235773164463433,55029
0.9675593700281603,55030
0.8602313587441938,55031
0.9573972446775465,55032
0.9355213446526808,55033
0.9559052436724698,55034
0.9876953564184324,55035
0.9499614242322223,55036
0.9522593645808352,55037
0.9814332442155469,55038
0.9107706014557765,55039
0.9548299533716347,55040
0.9407870474697239,55041
0.9368901095041987,55042
0.9407815185075363,55043
0.9290228064340829,55044
0.9619690327339399,55045
0.9028412446703437,55046
0.9509038116413258,55047
0.8978952982859887,55048
0.9785006932674916,55049
0.9571387950996031,55050
0.8944031692022681,55051
0.9518476449461073,55052
0.950568725846465,55053
0.9570672019744622,55054
0.95005316456592,55055
0.962331038926651,55056
0.9320116568251037,55057
0.9675593700281603,55058
0.8696283732674577,55059
0.7698552046719908,55060
0.9496878541878004,55061
0.9320116568251037,55062
0.9202058401356941,55063
0.9448227413925713,55064
0.964922996130914,55065
0.9376243672624572,55066
0.9646099390551023,55067
0.8817777073621168,55068
0.9399971349343407,55069
0.9539811497726493,55070
0.971701826063956,55071
0.9675593700281603,55072
0.9427668728692342,55073
0.9359599872884594,55074
0.8961875444814781,55075
0.9489988087638939,55076
0.9646800154429137,55077
0.9509038116413258,55078
0.9704272817135969,55079
0.8971935953862968,55080
0.9342446558767561,55081
0.9477315084874417,55082
0.9691198983205841,55083
0.9543813995326665,55084
0.922858526660088,55085
0.978614155394693,55086
0.8817777073621168,55087
0.9467941267575494,55088
0.9638638602306537,55089
0.9308593085338143,55090
0.9187140018670497,55091
0.9566321465420732,55092
0.9858129746054659,55093
0.9758097974058408,55094
0.8981205763720899,55095
0.9589935100180641,55096
0.967477587861473,55097
0.9589935100180641,55098
0.9518476449461073,55099
0.9566197322074663,55100
0.8276641892222586,55101
0.964922996130914,55102
0.9339275451138139,55103
0.9691198983205841,55104
0.9465862424710814,55105
0.9657549126190467,55106
0.95005316456592,55107
0.9559052436724698,55108
0.9670300231931029,55109
0.8672124440465856,55110
0.9689765724375237,55111
0.9404183922428723,55112
0.9598346050756676,55113
0.9675593700281603,55114
0.9944231721749973,55115
0.942377823517785,55116
0.9691759162842765,55117
0.9465862424710814,55118
0.9202058401356941,55119
0.9453568479592444,55120
0.8740447894488699,55121
0.9691198983205841,55122
0.9809554809196542,55123
0.9691198983205841,55124
0.9628732129115918,55125
0.9638817778192167,55126
0.9916696904723377,55127
0.8767617328290707,55128
0.9064241010652394,55129
0.9355213446526808,55130
0.9703608504760164,55131
0.9604734643552538,55132
0.9762302947129773,55133
0.8925739474286252,55134
0.875340934416289,55135
0.9299102161434447,55136
0.961062362620707,55137
0.9407431829967472,55138
0.8991396395548062,55139
0.9228755069991879,55140
0.9415372393290888,55141
0.9756979746210142,55142
0.9469538797525516,55143
0.9876234200476175,55144
0.9769485747585409,55145
0.9811028572712,55146
0.9582138003377751,55147
0.9516499556442177,55148
0.9354784196030874,55149
0.8276641892222586,55150
0.9675593700281603,55151
0.9694642248336358,55152
0.9717880201649848,55153
0.8672124440465856,55154
0.931159526017557,55155
0.9669504528002799,55156
0.9518768190554754,55157
0.9467941267575494,55158
0.9682522350075575,55159
0.8944031692022681,55160
0.9547210910283966,55161
0.982507650116489,55162
0.986705587538134,55163
0.9704272817135969,55164
0.8817777073621168,55165
0.948484193006211,55166
0.8871685413443317,55167
0.9518476449461073,55168
0.8978952982859887,55169
0.9228755069991879,55170
0.8203413249307183,55171
0.9577230729151134,55172
0.9355603276213433,55173
0.8718709367120815,55174
0.9602145966571399,55175
0.9667760653400225,55176
0.9533461538794012,55177
0.9496878541878004,55178
0.9252805555549227,55179
0.9518768190554754,55180
0.9235773164463433,55181
0.9437156928501522,55182
0.9437156928501522,55183
0.9704087511280108,55184
0.9339275451138139,55185
0.9577230729151134,55186
0.8234071284843204,55187
0.9887964163346904,55188
0.961062362620707,55189
0.9670300231931029,55190
0.7698552046719908,55191
0.9648309825955175,55192
0.9721194829964465,55193
0.9659323037092595,55194
0.9643811459890633,55195
0.9425520934805848,55196
0.9417620948371384,55197
0.9675593700281603,55198
0.950915829487124,55199
0.9112204824993778,55200
0.9769485747585409,55201
0.8991396395548062,55202
0.9081555203521396,55203
0.8718709367120815,55204
0.9566371759567251,55205
0.9357509160032154,55206
0.9482372864092573,55207
0.9617094559448951,55208
0.94187819214590085,55209
0.8767617328290707,55210
0.910817714518412,55211
0.9715073272914335,55212
0.9674485589953699,55213
0.8894103275550397,55214
0.9551822406882746,55215
0.9598346050756676,55216
0.9582138003377751,55217
0.9027564090738659,55218
0.8301243791719121,55219
0.9394655826744119,55220
0.9410848610740358,55221
0.8922271308465564,55222
0.922048079606878,55223
0.9814332442155469,55224
0.8845768195561621,55225
0.91126865659458,55226
0.957396711614097,55227
0.9596696621999341,55228
0.96249273170221,55229
0.986705587538134,55230
0.9729830604082088,55231
0.9426427958474533,55232
0.9386694841305743,55233
0.9596696621999341,55234
0.8301243791719121,55235
0.9350174987970794,55236
0.9561155223550759,55237
0.9764898929736565,55238
0.9052011473582677,55239
0.9415372393290888,55240
0.94187819214590085,55241
0.9052011473582677,55242
0.9342446558767561,55243
0.8301243791719121,55244
0.8767617328290707,55245
0.9359599872884594,55246
0.9670300231931029,55247
0.9501177252172547,55248
0.9726343695968217,55249
0.979135093302156,55250
0.958509955463298,55251
0.9407431829967472,55252
0.9350174987970794,55253
0.9596696621999341,55254
0.9609103135725767,55255
0.8767617328290707,55256
0.9761335382423071,55257
0.9437733776395186,55258
0.9560414452730702,55259
0.9261690896810002,55260
0.9437733776395186,55261
0.9804293458959146,55262
0.941043002972958,55263
0.946247421193167,55264
0.9668635550154034,55265
0.9679326785433051,55266
0.874193192104734,55267
0.8234071284843204,55268
0.9473943869744976,55269
0.8718709367120815,55270
0.9571625607298905,55271
0.974860857148206,55272
0.9616464120691919,55273
0.963075890191188,55274
0.8871685413443317,55275
0.8925739474286252,55276
0.9228755069991879,55277
0.9758097974058408,55278
0.9359599872884594,55279
0.9359599872884594,55280
0.9853386633738976,55281
0.9487987768600885,55282
0.8276641892222586,55283
0.9927804368766427,55284
0.9681154737071874,55285
0.9764972599920284,55286
0.9329962480363675,55287
0.9239034394787751,55288
0.9682522350075575,55289
0.9502239341436625,55290
0.8991654241680338,55291
0.8790064072875875,55292
0.8671970266499146,55293
0.9698174923437393,55294
0.957109554367959,55295
0.9638638602306537,55296
0.9421707718338252,55297
0.9410848610740358,55298
0.9380653068364928,55299
0.965400639384602,55300
0.9410848610740358,55301
0.9691198983205841,55302
0.958509955463298,55303
0.9816796975415977,55304
0.9791499855007418,55305
0.9609103135725767,55306
0.9577230729151134,55307
0.9753322318074285,55308
0.963075890191188,55309
0.9668635550154034,55310
0.9309330575131153,55311
0.9674325265714212,55312
0.981403353917886,55313
0.9299102161434447,55314
0.9746965967950849,55315
0.8767617328290707,55316
0.9309330575131153,55317
0.9644115172366167,55318
0.962331038926651,55319
0.9433637105456675,55320
0.8864693076244166,55321
0.8991396395548062,55322
0.9704272817135969,55323
0.961062362620707,55324
0.9675593700281603,55325
0.9494244880035032,55326
0.9649667418041031,55327
0.7698552046719908,55328
0.9387076725065326,55329
0.9673053374922834,55330
0.9350174987970794,55331
0.9769485747585409,55332
0.9814332442155469,55333
0.9700760584298825,55334
0.9648309825955175,55335
0.9532653116600708,55336
0.9355603276213433,55337
0.9746965967950849,55338
0.9547613750949152,55339
0.9532046241617437,55340
0.9809554809196542,55341
0.9401701780594526,55342
0.8696283732674577,55343
0.9902769170446167,55344
0.8671970266499146,55345
0.9805208244939385,55346
0.992388535115813,55347
0.9648309825955175,55348
0.8276641892222586,55349
0.9252850134625483,55350
0.9560414452730702,55351
0.9474446299443424,55352
0.9415372393290888,55353
0.8718709367120815,55354
0.948484193006211,55355
0.8740447894488699,55356
0.9805208244939385,55357
0.8339038382280975,55358
0.9657549126190467,55359
0.9421707718338252,55360
0.9639295645812482,55361
0.8301243791719121,55362
0.9496878541878004,55363
0.9566371759567251,55364
0.9596905087918,55365
0.9417002257059753,55366
0.9640300930602852,55367
0.9475389813843891,55368
0.9350174987970794,55369
0.9746965967950849,55370
0.9446090534515211,55371
0.9549258814654362,55372
0.9224733377000724,55373
0.9704272817135969,55374
0.9641397127193745,55375
0.9648309825955175,55376
0.9708723773585761,55377
0.8301243791719121,55378
0.9522942354027646,55379
0.9342446558767561,55380
0.8894103275550397,55381
0.8864693076244166,55382
0.9482372864092573,55383
0.9596696621999341,55384
0.9407431829967472,55385
0.959386242317223,55386
0.9624316468474876,55387
0.9415117592809145,55388
0.8672124440465856,55389
0.9506999564976256,55390
0.9449671643034526,55391
0.922048079606878,55392
0.9745268566988282,55393
0.9657549126190467,55394
0.9547613750949152,55395
0.9549258814654362,55396
0.971701826063956,55397
0.9077978053363319,55398
0.9598346050756676,55399
0.9350174987970794,55400
0.9598346050756676,55401
0.9929636794103787,55402
0.95342723638965865,55403
0.963518250619031,55404
0.9571625607298905,55405
0.9577230729151134,55406
0.9851905550479195,55407
0.9359599872884594,55408
0.9582138003377751,55409
0.8301243791719121,55410
0.9668635550154034,55411
0.922858526660088,55412
0.9355603276213433,55413
0.9316288073145669,55414
0.9354011029103035,55415
0.9403732922321878,55416
0.8961175788805222,55417
0.9522942354027646,55418
0.8790064072875875,55419
0.8925739474286252,55420
0.9821111427295688,55421
0.9836244948873867,55422
0.9404183922428723,55423
0.8961875444814781,55424
0.9390445520225232,55425
0.9064241010652394,55426
0.944016159403531,55427
0.958509955463298,55428
0.9464499380616893,55429
0.9437733776395186,55430
0.8339038382280975,55431
0.9577230729151134,55432
0.9769485747585409,55433
0.9407431829967472,55434
0.9404183922428723,55435
0.9475389813843891,55436
0.9464711662670436,55437
0.8301243791719121,55438
0.9252850134625483,55439
0.9385602151895561,55440
0.9135544656517897,55441
0.961062362620707,55442
0.8602313587441938,55443
0.963075890191188,55444
0.947733242590058,55445
0.8817284063840907,55446
0.9224733377000724,55447
0.9746965967950849,55448
0.9543813995326665,55449
0.9889447936415924,55450
0.9673377266146472,55451
0.9407870474697239,55452
0.9694346650372271,55453
0.9659323037092595,55454
0.9753878883769393,55455
0.971701826063956,55456
0.9352706924154762,55457
0.8894103275550397,55458
0.9649677655744232,55459
0.8339038382280975,55460
0.7698552046719908,55461
0.942377823517785,55462
0.971701826063956,55463
0.9518476449461073,55464
0.9233404741728836,55465
0.9473856002368859,55466
0.9926044463289161,55467
0.9410848610740358,55468
0.971701826063956,55469
0.9648309825955175,55470
0.971701826063956,55471
0.9539811497726493,55472
0.9648338106600213,55473
0.9667760653400225,55474
0.8911917131108521,55475
0.9601136831429006,55476
0.9570609265766143,55477
0.8790064072875875,55478
0.9570672019744622,55479
0.9415372393290888,55480
0.9134434890126433,55481
0.9744161074597837,55482
0.917184794322432,55483
0.9648309825955175,55484
0.8301243791719121,55485
0.9598346050756676,55486
0.921864662873007,55487
0.9616464120691919,55488
0.9480707048170153,55489
0.9718731015344914,55490
0.9643811459890633,55491
0.9309330575131153,55492
0.9352706924154762,55493
0.9961241476830975,55494
0.9506073233859735,55495
0.9726343695968217,55496
0.9614929642437008,55497
0.9727930561899264,55498
0.9694642248336358,55499
0.9134708558443536,55500
0.9721194829964465,55501
0.9648309825955175,55502
0.9425520934805848,55503
0.9641397127193745,55504
0.9437156928501522,55505
0.971701826063956,55506
0.9168553768800225,55507
0.9135544656517897,55508
0.9594473728161091,55509
0.9551239252414181,55510
0.9708723773585761,55511
0.9643811459890633,55512
0.9337126635340525,55513
0.9329962480363675,55514
0.9598346050756676,55515
0.9323481448694815,55516
0.9430526801985796,55517
0.9814201072148627,55518
0.9900935265433279,55519
0.877214884339375,55520
0.7698552046719908,55521
0.9566321465420732,55522
0.8790064072875875,55523
0.8961175788805222,55524
0.9746965967950849,55525
0.9402767659246808,55526
0.9320116568251037,55527
0.9437156928501522,55528
0.9865465234566099,55529
0.9582138003377751,55530
0.9501177252172547,55531
0.8203413249307183,55532
0.934820005677323,55533
0.9598346050756676,55534
0.9715409588653748,55535
0.9451483267903799,55536
0.959386242317223,55537
0.9566321465420732,55538
0.9410848610740358,55539
0.9473943869744976,55540
0.9742557843123674,55541
0.9815811333761995,55542
0.9547613750949152,55543
0.9648309825955175,55544
0.9417002257059753,55545
0.9821445692165801,55546
0.9355213446526808,55547
0.9816796975415977,55548
0.9715073272914335,55549
0.919817897056248,55550
0.9299102161434447,55551
0.9308593085338143,55552
0.9675593700281603,55553
0.9573972446775465,55554
0.9453568479592444,55555
0.9386694841305743,55556
0.8672124440465856,55557
0.9329962480363675,55558
0.9414976900243213,55559
0.8790064072875875,55560
0.9337126635340525,55561
0.9676692221476443,55562
0.8944031692022681,55563
